Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
0.46596858638743455,0.46596858638743455,0.6617801047120419,0.6617801047120419,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.44293193717277485,0.6303664921465969,0.5204169571616702,0.5204169571616702,0.5728730924161437,0.5813724920598032,0.5818251801069022,0.588581609729646,0.6034016964908204,0.5614203269037106,0.5639403710589511,0.4562899786780384,0.4562899786780384,0.7714083510261854,0.7909385113268609,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.38990825688073394,0.7339864355689525
0.5172774869109947,0.5308900523560209,0.6471204188481675,0.6471204188481675,0.6460732984293194,0.6460732984293194,0.6418848167539267,0.5267015706806283,0.5361256544502618,0.4376815593771787,0.4686676930823457,0.46042005577504075,0.4693334107986676,0.47630771167402586,0.48219749786970323,0.488443140444651,0.4718582965372997,0.4726741033387559,0.6536438767843726,0.6516329704510109,0.783558124598587,0.783558124598587,0.7827763496143959,0.7833333333333333,0.7793548387096774,0.6245847176079734,0.656855151045701
0.5979057591623037,0.5842931937172775,0.6534031413612565,0.6534031413612565,0.6575916230366492,0.6586387434554973,0.6607329842931937,0.5675392670157068,0.5738219895287958,0.5227869122317763,0.510242369664575,0.5222277093500658,0.5272290649934154,0.5302574754047564,0.5347262568750484,0.5365830041056627,0.5269773026570609,0.5079038848865133,0.713859910581222,0.702621722846442,0.7874116891457932,0.7874116891457932,0.7913209955328654,0.7923566878980892,0.7933673469387755,0.6775956284153005,0.6890756302521008
0.587434554973822,0.587434554973822,0.6617801047120419,0.6575916230366492,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5518324607329843,0.6240837696335079,0.5736453249670772,0.5736453249670772,0.630688860484933,0.6309720931133317,0.6328724145944691,0.6297520140986909,0.6198679216050818,0.630688860484933,0.5442375474475172,0.6620926243567753,0.6620926243567753,0.793873643905552,0.7923809523809524,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5939278937381404,0.7366104181951577
0.5738219895287958,0.5738219895287958,0.6460732984293194,0.6523560209424084,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5727748691099477,0.631413612565445,0.49229946161592686,0.49229946161592686,0.5360649546827795,0.5538892439383376,0.5637491285149896,0.5823117592377411,0.6059701564799753,0.5360649546827795,0.5498465218064916,0.6991869918699187,0.6991869918699187,0.7838874680306905,0.7896070975918885,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6730769230769231,0.743065693430657
0.53717277486911,0.53717277486911,0.6565445026178011,0.6565445026178011,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4963350785340314,0.5602094240837696,0.47702184522426216,0.47702184522426216,0.4958919164923697,0.4936551049655279,0.49116168951894035,0.48641451700364086,0.4807232357270122,0.4884721899449997,0.48330137888294983,0.6552262090483619,0.6552262090483619,0.7910828025477707,0.7910828025477707,0.7898412698412698,0.7903736542115263,0.7903736542115263,0.5615314494074749,0.6856287425149701
0.5497382198952879,0.5780104712041885,0.6554973821989529,0.650261780104712,0.650261780104712,0.650261780104712,0.650261780104712,0.5308900523560209,0.5696335078534032,0.47032351460221544,0.48202804245100317,0.4974145944689751,0.5001355643349601,0.5034810984584398,0.5080902858470835,0.5107458943372841,0.4888232047408785,0.5103730924161438,0.6791044776119403,0.7111111111111111,0.7884244372990353,0.7878017789072427,0.7878017789072427,0.7878017789072427,0.7880710659898477,0.6580152671755726,0.6811481768813034
0.5507853403141362,0.574869109947644,0.6460732984293194,0.6450261780104712,0.6366492146596858,0.6366492146596858,0.6293193717277487,0.5685863874345549,0.5675392670157068,0.4505553296149973,0.47394986056239835,0.4729645983422418,0.4537120419862111,0.4449076225888915,0.43996436594623906,0.43734749012316987,0.4837879580137888,0.4647944263691998,0.6933523945675483,0.7116477272727273,0.7844387755102041,0.7833865814696486,0.7765614938828075,0.7748215444516547,0.768324607329843,0.7069701280227596,0.7072997873848335
0.6157068062827226,0.618848167539267,0.6481675392670158,0.6492146596858639,0.6513089005235602,0.6523560209424084,0.6523560209424084,0.618848167539267,0.5706806282722513,0.5364087071035711,0.5544169765280037,0.5996494693624604,0.5914962429312882,0.57901222015648,0.5607158765202571,0.5407031915717717,0.5912009063444109,0.4891863234952359,0.7299484915378955,0.723823975720789,0.7854406130268199,0.7864882090503506,0.7883026064844246,0.7893401015228426,0.7893401015228426,0.6946308724832215,0.6967455621301775
0.5654450261780105,0.5654450261780105,0.6450261780104712,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4848167539267016,0.5916230366492147,0.5277374312495158,0.5277374312495158,0.5584645402432412,0.5691668603300023,0.5667242815090248,0.5712632659384926,0.5812441900999302,0.5584645402432412,0.5286185994267565,0.6617766911165445,0.6617766911165445,0.7670103092783506,0.7905792488860598,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.4927835051546392,0.7013782542113323
0.5696335078534032,0.5267015706806283,0.6554973821989529,0.6534031413612565,0.6554973821989529,0.6554973821989529,0.6565445026178011,0.5308900523560209,0.5612565445026177,0.49618725307924705,0.47681123634673483,0.5060180881555504,0.5059091525292432,0.5038756875048416,0.5036239251684871,0.5036311875435742,0.5138735572081493,0.49686991633743904,0.690744920993228,0.6384,0.7886962106615286,0.789574062301335,0.7913760304375397,0.7913760304375397,0.7913486005089059,0.631578947368421,0.6779400461183704
0.518324607329843,0.518324607329843,0.6335078534031413,0.6335078534031413,0.6450261780104712,0.6534031413612565,0.6534031413612565,0.518324607329843,0.5497382198952879,0.4675638120690991,0.4675638120690991,0.48991256100395075,0.4850201409869084,0.48132117127585405,0.4826889185839337,0.4922849368657526,0.48189247811604313,0.49302085754125025,0.632,0.632,0.7739018087855297,0.7739018087855297,0.7839388145315488,0.7903736542115263,0.7903736542115263,0.632,0.6630094043887147
0.625130890052356,0.625130890052356,0.6554973821989529,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6146596858638743,0.6481675392670158,0.5478759973661786,0.5478759973661786,0.5991556278565342,0.6117873189247811,0.6255374157564491,0.6370507010612751,0.6454242195367573,0.5988506081028739,0.5619577426601596,0.7359882005899705,0.7359882005899705,0.790044671346522,0.7903123008285532,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.7177914110429447,0.7579250720461095
0.5738219895287958,0.5654450261780105,0.6492146596858639,0.650261780104712,0.6492146596858639,0.6481675392670158,0.650261780104712,0.556020942408377,0.6031413612565445,0.517833972422341,0.50929584011155,0.5581401541560151,0.5629454256720118,0.5659472073746998,0.5685253505306375,0.5672108606398636,0.5441358741962972,0.5289211983887211,0.682279469164715,0.6755277560594214,0.7856685860524633,0.7864450127877238,0.786215698787492,0.7859872611464969,0.7872611464968153,0.6580645161290323,0.7173750932140194
0.6481675392670158,0.6481675392670158,0.6534031413612565,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6031413612565445,0.6565445026178011,0.6279218955767294,0.6279218955767294,0.6696345572856147,0.6783348826400186,0.6793225656518708,0.678809357812379,0.6716244480594933,0.6746698040127044,0.5861002982415369,0.7204658901830283,0.7204658901830283,0.7857605177993527,0.7873303167420814,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.646784715750233,0.7563150074294205
0.5790575916230366,0.5696335078534032,0.6586387434554973,0.6575916230366492,0.6554973821989529,0.6544502617801047,0.6534031413612565,0.5769633507853403,0.6094240837696335,0.49134082810442326,0.4805828298086606,0.5321941087613293,0.5313879851266559,0.5313274653342629,0.5312766287086529,0.530729529785421,0.5098840924936091,0.5032293361220854,0.706997084548105,0.7006554989075018,0.791025641025641,0.7918523233609166,0.7911111111111111,0.7908745247148289,0.7903736542115263,0.7016248153618907,0.7397069085833915
0.5863874345549738,0.5863874345549738,0.6492146596858639,0.6607329842931937,0.6607329842931937,0.6596858638743456,0.6586387434554973,0.5727748691099477,0.6523560209424084,0.5423444883414672,0.5480188240762259,0.5814378534355875,0.6078971066697653,0.6306162367340615,0.6532070648384849,0.6674679487179489,0.5793680765357502,0.5928252575722365,0.6842525979216627,0.680161943319838,0.777998674618953,0.788787483702738,0.79204107830552,0.792332268370607,0.7923566878980892,0.6524701873935264,0.7473363774733638
0.6136125654450262,0.6136125654450262,0.6670157068062827,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5727748691099477,0.5884816753926702,0.5816194128127663,0.5816194128127663,0.6057135525602293,0.593135118909288,0.5777049926407932,0.5485731853745448,0.5026677124486792,0.6077954334185453,0.5184125416376172,0.6987755102040817,0.6987755102040817,0.7916120576671035,0.7852044127190136,0.7901077996195307,0.7903736542115263,0.7903736542115263,0.6243093922651933,0.7033962264150944
0.5780104712041885,0.5780104712041885,0.6513089005235602,0.6513089005235602,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5130890052356021,0.4712041884816754,0.5068532612905725,0.5068532612905725,0.4930087535827717,0.4710933263614532,0.4600448330622046,0.44007814315593774,0.4188744286931599,0.4930087535827717,0.4229946161592688,0.6958490566037736,0.6958490566037736,0.7888395688015218,0.7888395688015218,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.599483204134367,0.5890968266883645
0.6272251308900524,0.6272251308900524,0.6544502617801047,0.6628272251308901,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.574869109947644,0.6429319371727749,0.5828152839104501,0.5828152839104501,0.6139902393678828,0.6157574173057556,0.6178223526222015,0.6181878921682546,0.6162657835618561,0.6101581261135642,0.5664628360058874,0.7183544303797469,0.7183544303797469,0.7884615384615384,0.7949044585987262,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6368515205724508,0.7490802060338484
0.5476439790575917,0.5413612565445026,0.6481675392670158,0.6523560209424084,0.6523560209424084,0.6523560209424084,0.6513089005235602,0.5026178010471204,0.5780104712041885,0.4793603300023239,0.47100617786040744,0.45567046246804555,0.4626665504686652,0.480076884344256,0.5016872918119142,0.5269434115733209,0.4429758308157099,0.5139461809590208,0.6697247706422018,0.6661585365853658,0.7848911651728553,0.7888040712468194,0.7890724269377383,0.7893401015228426,0.7888395688015218,0.6077621800165153,0.6911877394636016
0.6492146596858639,0.6848167539267016,0.6450261780104712,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6795811518324607,0.6198952879581152,0.5733984042141141,0.6275950886978077,0.6381110078239988,0.6361380625919901,0.6340222906499342,0.6184687040049578,0.5857129715702223,0.6513527383995662,0.5091142807343714,0.753495217071376,0.7714502657555049,0.781431334622824,0.7906091370558376,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.7495908346972177,0.7494824016563147
0.5539267015706806,0.5455497382198953,0.6324607329842932,0.6324607329842932,0.6471204188481675,0.650261780104712,0.6523560209424084,0.53717277486911,0.5162303664921466,0.4770751026415679,0.47846705786660465,0.4410488806259199,0.42896428848090484,0.41413209776125187,0.39926359516616317,0.38086557827872025,0.44006361840576347,0.4375895692927415,0.6806596701649176,0.6671779141104295,0.7719298245614035,0.7719298245614035,0.7830006439150032,0.7864450127877238,0.7888040712468194,0.6552262090483619,0.6521084337349398
0.5884816753926702,0.5884816753926702,0.6513089005235602,0.650261780104712,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.562303664921466,0.6010471204188481,0.5269240452397552,0.5269240452397552,0.529211693392207,0.527308951119374,0.5245758772949105,0.5188410217677589,0.5076497017584631,0.5226513478968162,0.5117142110155706,0.6979246733282091,0.6979246733282091,0.7880330999363463,0.787531806615776,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6402753872633391,0.7245119305856833
0.543455497382199,0.543455497382199,0.6596858638743456,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.512041884816754,0.5654450261780105,0.4960153768688512,0.4960153768688512,0.5058147416531102,0.5124549732744597,0.515028274847006,0.5225593578123789,0.5340000193663336,0.5058147416531102,0.5128422999457742,0.6506410256410257,0.6506410256410257,0.7925973197192087,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5839285714285715,0.6729708431836091
0.5539267015706806,0.5539267015706806,0.6513089005235602,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5539267015706806,0.562303664921466,0.47849368657525754,0.47849368657525754,0.4672103764815245,0.4658716786737934,0.47291134092493614,0.48557934386861884,0.5062625881168178,0.47092871252614454,0.49554332248818656,0.6796992481203008,0.6796992481203008,0.7855763039278815,0.7890376035691523,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6796992481203008,0.6804281345565749
0.5424083769633508,0.4869109947643979,0.6575916230366492,0.6544502617801047,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.45549738219895286,0.6732984293193718,0.5101092261213107,0.48679216050817253,0.5358059299713379,0.5469391509799365,0.5617640793245023,0.5716844836935471,0.5800023239600279,0.5273210550778528,0.584734971725153,0.6373443983402489,0.5537340619307832,0.7855737704918033,0.7898089171974523,0.7911111111111111,0.7903736542115263,0.7903736542115263,0.5075757575757576,0.7774607703281027
0.5518324607329843,0.5518324607329843,0.6670157068062827,0.6586387434554973,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5172774869109947,0.5424083769633508,0.5357623557208149,0.5357623557208149,0.5576947284840035,0.5431264040591834,0.5333536679835773,0.5114188744286932,0.4809604733131923,0.5576947284840035,0.4824468394143621,0.6316695352839932,0.6316695352839932,0.7953667953667953,0.7920918367346939,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5711627906976744,0.6593920498830865
0.5654450261780105,0.5633507853403141,0.650261780104712,0.650261780104712,0.6481675392670158,0.6429319371727749,0.6397905759162303,0.5664921465968586,0.5968586387434555,0.4936914168409636,0.48996097683786505,0.4865137694631652,0.4866227050894725,0.4820958246184832,0.47960240917189556,0.47505132078394924,0.5127527306530327,0.5092183747772872,0.6863189720332578,0.6857573474001507,0.7858974358974359,0.7861715749039693,0.7846153846153846,0.7809890815671162,0.7786357786357786,0.6703821656050956,0.7204066811909949
0.5853403141361256,0.5853403141361256,0.6272251308900524,0.6450261780104712,0.6523560209424084,0.6523560209424084,0.6523560209424084,0.5078534031413613,0.5706806282722513,0.537996746455961,0.537996746455961,0.5087414788132311,0.5116803199318305,0.5111017507165544,0.5063666821597335,0.49871940119296615,0.5274057827872026,0.4813841118599427,0.6857142857142857,0.6857142857142857,0.7664041994750657,0.7836630504148053,0.7890724269377383,0.7893401015228426,0.7893401015228426,0.5765765765765766,0.7016011644832606
0.543455497382199,0.543455497382199,0.6513089005235602,0.6534031413612565,0.6544502617801047,0.6544502617801047,0.6534031413612565,0.45549738219895286,0.5602094240837696,0.5102012162057479,0.5102012162057479,0.5043090092183747,0.5092401619025486,0.5112808893020374,0.5172529824153691,0.5242466496242931,0.5043090092183747,0.5024522619877605,0.6390728476821192,0.6390728476821192,0.7880330999363463,0.789574062301335,0.7908745247148289,0.7908745247148289,0.7903736542115263,0.48,0.672386895475819
0.6041884816753926,0.6240837696335079,0.6565445026178011,0.6575916230366492,0.6554973821989529,0.6481675392670158,0.6460732984293194,0.6146596858638743,0.6041884816753926,0.4985136338988303,0.5151565768068789,0.4955287977380123,0.5114261368037804,0.5244209466263847,0.5339854946161592,0.5395702610581764,0.5096178054070803,0.5098623053683476,0.7356643356643356,0.7515570934256055,0.7910828025477707,0.7915869980879541,0.789776357827476,0.7840616966580977,0.7810880829015544,0.742296918767507,0.7296137339055794
0.5738219895287958,0.5790575916230366,0.631413612565445,0.625130890052356,0.6565445026178011,0.6554973821989529,0.6534031413612565,0.5706806282722513,0.6178010471204188,0.5398220233945309,0.5509213533193895,0.5603745448911612,0.5657293361220854,0.5681815981098458,0.5721638004492989,0.579583526996669,0.5657220737469981,0.5415577310403594,0.6661197703035275,0.6661129568106312,0.7589041095890411,0.7635402906208718,0.788931788931789,0.7913760304375397,0.7903736542115263,0.6513605442176871,0.7298297557364914
0.6544502617801047,0.6596858638743456,0.6534031413612565,0.650261780104712,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.6586387434554973,0.625130890052356,0.6532990549229221,0.6643983848477807,0.6807338872104733,0.6697677008288792,0.6556714307847238,0.6286432915020528,0.5826191997830971,0.6846168370904021,0.5485852893330234,0.7130434782608696,0.7136563876651982,0.7809397749834547,0.7867177522349936,0.7903430749682337,0.7903736542115263,0.7903736542115263,0.7089285714285715,0.7355982274741507
0.5246073298429319,0.5246073298429319,0.6722513089005235,0.6649214659685864,0.6544502617801047,0.6544502617801047,0.6534031413612565,0.5151832460732985,0.5162303664921466,0.508545394685878,0.508545394685878,0.5442012355720816,0.5329251878534357,0.516103106359904,0.49445638701681,0.47659578588581614,0.5442012355720816,0.46383337206600045,0.6065857885615251,0.6065857885615251,0.7994875080076874,0.7959183673469388,0.7908745247148289,0.7908745247148289,0.7903736542115263,0.5543792107795957,0.631578947368421
0.512041884816754,0.512041884816754,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.44607329842931936,0.5643979057591623,0.4748140831977691,0.4748140831977691,0.4695827523433263,0.4784307459911689,0.48835357115190947,0.5056598109845845,0.5273839956619413,0.4695827523433263,0.5063666821597335,0.6148760330578512,0.6148760330578512,0.789574062301335,0.789574062301335,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5051449953227315,0.67601246105919
0.6041884816753926,0.6073298429319371,0.6261780104712041,0.6450261780104712,0.6534031413612565,0.6554973821989529,0.6534031413612565,0.6073298429319371,0.5790575916230366,0.5630592028817104,0.5675909249360911,0.5262123324812147,0.5301436981950578,0.5294344062282128,0.5186909326826246,0.5022150244015804,0.5555281199163375,0.497015163839182,0.6971153846153846,0.6987951807228916,0.7612040133779264,0.7788649706457925,0.7876844130853111,0.7905792488860598,0.7903736542115263,0.6987951807228916,0.7035398230088495
0.6324607329842932,0.643979057591623,0.680628272251309,0.6659685863874345,0.6607329842931937,0.6565445026178011,0.6565445026178011,0.6115183246073298,0.6272251308900524,0.5896588620342397,0.5970543806646526,0.6535411340924936,0.6505732434735456,0.6448166008211326,0.6369296614764893,0.6253461732124874,0.6471526648074987,0.5608272329382602,0.7216494845360825,0.7335423197492164,0.8036059240180297,0.7964262922782387,0.7938931297709924,0.7918781725888325,0.7918781725888325,0.6820908311910883,0.7315233785822021
0.6083769633507854,0.6115183246073298,0.6586387434554973,0.6586387434554973,0.6554973821989529,0.6554973821989529,0.6575916230366492,0.5570680628272251,0.6198952879581152,0.5577528274847006,0.5629938415059261,0.5700916027577658,0.5882620652258115,0.6016926175536448,0.614680165001162,0.6254284801301419,0.5739551863041289,0.5658576380819583,0.7068965517241379,0.7081038552321007,0.7920918367346939,0.7923566878980892,0.7908455181182454,0.7908455181182454,0.7918523233609166,0.6448362720403022,0.7183863460046548
0.5329842931937173,0.5319371727748691,0.6544502617801047,0.6638743455497382,0.6680628272251309,0.6565445026178011,0.6544502617801047,0.5151832460732985,0.5696335078534032,0.495095476024479,0.48507339840421404,0.5431699783097064,0.5361182121000853,0.5321844255945465,0.5258225850182043,0.5163355023626927,0.5353556627159346,0.508954508482454,0.6338259441707718,0.6403861625100563,0.78,0.790058862001308,0.7942894224529526,0.7894736842105263,0.7895408163265306,0.6066270178419712,0.6821345707656613
0.574869109947644,0.574869109947644,0.643979057591623,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5078534031413613,0.618848167539267,0.5718321519869858,0.5718321519869858,0.5896152877837167,0.5900849213726858,0.5896637036176311,0.5844928925555815,0.5734952358819428,0.5896152877837167,0.5508705166937795,0.6413427561837456,0.6413427561837456,0.7817715019255456,0.7911111111111111,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5346534653465347,0.7259036144578314
0.650261780104712,0.6356020942408377,0.6481675392670158,0.6492146596858639,0.6523560209424084,0.6534031413612565,0.6534031413612565,0.6,0.6167539267015707,0.5997341970718104,0.5885162483538616,0.6447996552792626,0.6410135370671624,0.6319573553334882,0.613426194902781,0.5823989077387869,0.638595166163142,0.5223148578511116,0.7406832298136646,0.7268445839874411,0.7829457364341085,0.7867600254614895,0.7890724269377383,0.7903736542115263,0.7903736542115263,0.6789915966386555,0.738944365192582
0.5790575916230366,0.5790575916230366,0.6638743455497382,0.6638743455497382,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.5643979057591623,0.5727748691099477,0.5537585211867688,0.5537585211867688,0.5946384305523278,0.5915712874738555,0.581912328607948,0.5654993609109923,0.5381807266248355,0.6046266170888527,0.5113583546363003,0.6638795986622074,0.6638795986622074,0.7951499680918953,0.7951499680918953,0.7908745247148289,0.7903736542115263,0.7903736542115263,0.6413793103448275,0.6851851851851852
0.5947643979057592,0.5947643979057592,0.6554973821989529,0.6554973821989529,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.5476439790575917,0.6020942408376964,0.5317317375474475,0.5317317375474475,0.551872724455806,0.5548357734913627,0.5544799171120923,0.5527345262994809,0.5482923735378419,0.551591912619103,0.5387592958401115,0.703902065799541,0.703902065799541,0.7892376681614349,0.7892376681614349,0.7913760304375397,0.7903736542115263,0.7903736542115263,0.6275862068965518,0.7099236641221374
0.4544502617801047,0.4544502617801047,0.6659685863874345,0.6607329842931937,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.40104712041884816,0.5413612565445026,0.427197110543032,0.427197110543032,0.4464085134402355,0.45464162599736624,0.46914943062979314,0.489927085754125,0.5202450809512743,0.4464085134402355,0.4958313966999768,0.5527896995708155,0.5527896995708155,0.7945911139729556,0.7936305732484077,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.4358974358974359,0.6473429951690821
0.5916230366492147,0.5790575916230366,0.6324607329842932,0.6460732984293194,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.5738219895287958,0.6282722513089005,0.5321650592609807,0.5331890541482687,0.5413737508714851,0.5532646796808428,0.5630664652567976,0.5747371020218452,0.5902519559996902,0.5375585831590364,0.5474426756526454,0.6990740740740741,0.6794258373205742,0.7689269256089533,0.7830551989730423,0.7906091370558376,0.7903736542115263,0.7903736542115263,0.6582703610411419,0.7403072421360644
0.6209424083769634,0.6209424083769634,0.643979057591623,0.643979057591623,0.6513089005235602,0.6513089005235602,0.6523560209424084,0.5507853403141362,0.562303664921466,0.5475080370284298,0.5475080370284298,0.5250213029669223,0.5187006158494074,0.5085066620187466,0.49496959485630176,0.4785638895344333,0.5244790456270819,0.493415446587652,0.7306547619047619,0.7306547619047619,0.782608695652174,0.782608695652174,0.7885714285714286,0.7888395688015218,0.7896070975918885,0.6427976686094921,0.6818873668188736
0.5424083769633508,0.5581151832460733,0.6554973821989529,0.6554973821989529,0.6554973821989529,0.6554973821989529,0.6534031413612565,0.518324607329843,0.6429319371727749,0.48315613138120694,0.48879173444883417,0.4971483073824463,0.5259993028119916,0.5573800255635604,0.5933554109535982,0.6270140986908359,0.500554361298319,0.5529862886358354,0.6588602654176424,0.6788432267884322,0.7905792488860598,0.7913760304375397,0.7913760304375397,0.7913760304375397,0.7903736542115263,0.6101694915254238,0.7559055118110236
0.6240837696335079,0.6240837696335079,0.6544502617801047,0.6544502617801047,0.6544502617801047,0.6544502617801047,0.6544502617801047,0.6073298429319371,0.631413612565445,0.5633884305523278,0.5633884305523278,0.6337269540630568,0.6430106902161283,0.6439499573940662,0.6482420210705709,0.6476852389805563,0.6338092609807111,0.5881482880161127,0.7257448433919023,0.7257448433919023,0.7908745247148289,0.7908745247148289,0.7908745247148289,0.7908745247148289,0.7908745247148289,0.6819338422391857,0.7210776545166403
0.6104712041884817,0.6104712041884817,0.6523560209424084,0.6523560209424084,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.5654450261780105,0.6031413612565445,0.505449202107057,0.505449202107057,0.4722819350840499,0.48477322023394537,0.4948606592299945,0.5056646525679758,0.5191315167712449,0.48269618095902084,0.5097703152839104,0.7398601398601399,0.7398601398601399,0.7890724269377383,0.7890724269377383,0.7906091370558376,0.7903736542115263,0.7903736542115263,0.6872645064054258,0.72831541218638
0.48586387434554973,0.48586387434554973,0.643979057591623,0.643979057591623,0.6565445026178011,0.6565445026178011,0.6565445026178011,0.4701570680628272,0.5916230366492147,0.4505262801146487,0.4505262801146487,0.45380403207064846,0.47130151444728485,0.48843587806956384,0.5164226508637385,0.5518896699976761,0.45259121543109465,0.5449323146641877,0.5898078529657477,0.5898078529657477,0.7800776196636481,0.7800776196636481,0.7913486005089059,0.7918781725888325,0.7918781725888325,0.5115830115830116,0.6904761904761905
0.5287958115183246,0.5287958115183246,0.6481675392670158,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4743455497382199,0.5539267015706806,0.4762859245487644,0.4762859245487644,0.4626229762181424,0.4614731001626772,0.46135448136958707,0.4625430900921837,0.4640028274847006,0.4626229762181424,0.4806215624757921,0.6422893481717011,0.6422893481717011,0.7859872611464969,0.7901077996195307,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5469314079422383,0.6782477341389728
0.6157068062827226,0.5958115183246073,0.650261780104712,0.6523560209424084,0.6523560209424084,0.6523560209424084,0.6544502617801047,0.5476439790575917,0.6115183246073298,0.5356994151367264,0.5233122240297468,0.49902200015493064,0.5235470408242312,0.5497230614300099,0.5751970524440313,0.6007654543341854,0.4974145944689752,0.5480987102021845,0.7303453343130052,0.7106446776611695,0.787531806615776,0.7893401015228426,0.7893401015228426,0.7893401015228426,0.7903430749682337,0.6538461538461539,0.7174409748667174
0.4963350785340314,0.4963350785340314,0.6471204188481675,0.6534031413612565,0.6544502617801047,0.6544502617801047,0.6544502617801047,0.49214659685863876,0.5476439790575917,0.4989687427376249,0.4989687427376249,0.5129294484468201,0.5132126810752189,0.509501607405686,0.5023723758618018,0.490413664884964,0.5165485320319158,0.483616081803393,0.5599268069533394,0.5599268069533394,0.7841127482383088,0.7887683471601787,0.7906091370558376,0.7908745247148289,0.7908745247148289,0.4984488107549121,0.6666666666666666
0.6628272251308901,0.6586387434554973,0.675392670157068,0.6743455497382199,0.6732984293193718,0.6712041884816754,0.6732984293193718,0.6554973821989529,0.6607329842931937,0.583105778913936,0.5784820667751183,0.6768678828724146,0.6835904214114183,0.6850985746378497,0.6842803470446975,0.68013111007824,0.6554390347819352,0.5793753389108374,0.7656477438136827,0.7627365356622998,0.7989623865110247,0.7981829980532122,0.7971391417425228,0.7955729166666666,0.7950065703022339,0.7586206896551724,0.7648766328011611
0.5958115183246073,0.5591623036649215,0.6565445026178011,0.6534031413612565,0.6544502617801047,0.6554973821989529,0.6534031413612565,0.543455497382199,0.5738219895287958,0.5162193043612984,0.4846279727322023,0.4799510031760788,0.4739740684793554,0.46810364861724374,0.4621049267952591,0.4549902200015493,0.45114600278875205,0.49584592145015105,0.7149187592319055,0.6832204665161776,0.7905491698595147,0.789574062301335,0.7906091370558376,0.7913760304375397,0.7903736542115263,0.6512,0.6969471332836932
0.6324607329842932,0.6324607329842932,0.6523560209424084,0.6544502617801047,0.6544502617801047,0.6554973821989529,0.6554973821989529,0.6083769633507854,0.6115183246073298,0.522985417150825,0.522985417150825,0.5479002052831358,0.5521002788752034,0.5560389069641336,0.5590479510419087,0.5622555000387326,0.5406450925710744,0.5388779146332017,0.7577639751552795,0.7577639751552795,0.7890724269377383,0.7906091370558376,0.7906091370558376,0.7913760304375397,0.7913760304375397,0.7204783258594918,0.7229275578790142
