Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
0.6553079947575361,0.6710353866317169,0.6500655307994757,0.6448230668414154,0.6566186107470511,0.6513761467889908,0.6513761467889908,0.672346002621232,0.6290956749672346,0.6349412263051997,0.6330350524197819,0.664471793165005,0.6662758505922755,0.6684770275790078,0.6694452428858868,0.6550506043781487,0.6928223476195519,0.627051784390554,0.5345132743362832,0.5182341650671785,0.35351089588377727,0.24512534818941503,0.07092198581560284,0.0,0.0,0.5078740157480315,0.5383360522022839
0.5792922673656619,0.54521625163827,0.6120576671035387,0.6474442988204456,0.6513761467889908,0.6513761467889908,0.6513761467889908,0.546526867627785,0.6028833551769331,0.6071693317801546,0.5469395319284126,0.6023055626995053,0.6004750306349375,0.5991437345879789,0.6003086186290675,0.6838474455757098,0.5792121147940272,0.6602245049242825,0.5367965367965368,0.45865834633385333,0.3620689655172414,0.3224181360201511,0.10135135135135136,0.0,0.0,0.44551282051282054,0.5986754966887418
0.7051114023591087,0.7326343381389253,0.6920052424639581,0.672346002621232,0.6579292267365662,0.6526867627785059,0.6526867627785059,0.7234600262123198,0.7116644823066841,0.6277401249602881,0.6602245049242825,0.76492791334473,0.7647312446105203,0.7645799609688204,0.7617812135973737,0.7347014417331053,0.7805441672591943,0.659853860002118,0.46808510638297873,0.5233644859813084,0.26332288401253917,0.16666666666666666,0.0711743772241993,0.02214022140221402,0.02214022140221402,0.47117794486215536,0.5416666666666666
0.5124508519003932,0.6671035386631717,0.6487549148099607,0.6513761467889908,0.6592398427260813,0.6526867627785059,0.6500655307994757,0.672346002621232,0.6159895150720839,0.47198983373927783,0.5688605316107168,0.465359828141783,0.4715208544500083,0.4809533895099923,0.49774587373867263,0.555611866688855,0.5540082600868368,0.5549613470295457,0.32608695652173914,0.3385416666666667,0.19760479041916168,0.14193548387096774,0.08450704225352113,0.01486988847583643,0.007434944237918215,0.23780487804878048,0.3908523908523909
0.7024901703800787,0.7024901703800787,0.6972477064220184,0.6828309305373526,0.6697247706422018,0.6513761467889908,0.6513761467889908,0.6946264744429882,0.6526867627785059,0.6772741713438527,0.6798951604363019,0.748313187395047,0.7500037820910425,0.7507223793891166,0.7534379207576285,0.7220465651049152,0.7415356802468949,0.6372974690246744,0.58195211786372,0.5865209471766849,0.43795620437956206,0.27976190476190477,0.14864864864864866,0.0,0.0,0.5661080074487895,0.5407279029462738
0.6448230668414154,0.6474442988204456,0.6461336828309305,0.6461336828309305,0.6526867627785059,0.6513761467889908,0.6513761467889908,0.6566186107470511,0.6330275229357798,0.5369056443926717,0.5633802816901408,0.6986202931876976,0.6979697735283883,0.6929320282597843,0.6739081103160315,0.5155670867309118,0.6561663212356847,0.5199883511595891,0.2615803814713896,0.36104513064133015,0.11764705882352941,0.0625,0.00749063670411985,0.0,0.0,0.28804347826086957,0.21787709497206703
0.6657929226736566,0.6684141546526867,0.6579292267365662,0.6579292267365662,0.6526867627785059,0.6526867627785059,0.6513761467889908,0.6657929226736566,0.6395806028833552,0.573096473578312,0.5768558720745527,0.6120255366787188,0.609476407316077,0.6097411536890516,0.6095066640444169,0.5723589658250254,0.5903995400977293,0.5809329662183628,0.35768261964735515,0.3659147869674185,0.12121212121212122,0.07773851590106007,0.01486988847583643,0.00749063670411985,0.007462686567164179,0.16393442622950818,0.4282744282744283
0.5727391874180865,0.4941022280471822,0.5858453473132372,0.6186107470511141,0.6448230668414154,0.6513761467889908,0.6513761467889908,0.5491480996068152,0.5412844036697247,0.5173938367044372,0.43431642486497934,0.44828368708491556,0.4457875069968684,0.44199028759020287,0.4357574015521702,0.43764088289133296,0.4412187410175337,0.4679127395954675,0.3531746031746032,0.24609375,0.0650887573964497,0.03322259136212625,0.014545454545454545,0.0,0.0,0.1134020618556701,0.2553191489361702
0.6317169069462647,0.6225425950196593,0.6566186107470511,0.6605504587155964,0.6631716906946264,0.6579292267365662,0.6553079947575361,0.6933158584534731,0.6277850589777195,0.6421688022874087,0.6447368421052632,0.6941952466679777,0.6969107880364895,0.6922134309617101,0.6850804072555634,0.6090376847551474,0.7129392898745859,0.6120671396801864,0.5616224648985959,0.5701492537313433,0.38207547169811323,0.30563002680965146,0.16286644951140064,0.1152542372881356,0.10847457627118644,0.5880281690140845,0.5120274914089347
0.601572739187418,0.5950196592398427,0.6251638269986893,0.63564875491481,0.6461336828309305,0.6500655307994757,0.6513761467889908,0.6028833551769331,0.5321100917431193,0.528169014084507,0.5301281372445198,0.5248634665133659,0.532510854601292,0.540203627781728,0.5571171389237681,0.6063599642970605,0.4887596254217032,0.5001853224610824,0.3333333333333333,0.3522012578616352,0.12804878048780488,0.07333333333333333,0.02877697841726619,0.0,0.0,0.16986301369863013,0.37037037037037035
0.5950196592398427,0.5714285714285714,0.6146788990825688,0.6277850589777195,0.653997378768021,0.6513761467889908,0.6513761467889908,0.5517693315858454,0.5242463958060288,0.5808005930318755,0.565312930212856,0.5754148953873617,0.5705813830350523,0.5630852785888262,0.5492579537374624,0.5010287287635588,0.5351885750593788,0.5037593984962405,0.47892074198988194,0.4700162074554295,0.2932692307692308,0.1977401129943503,0.07692307692307693,0.0,0.0,0.3759124087591241,0.3899159663865546
0.4927916120576671,0.48230668414154654,0.6343381389252949,0.6317169069462647,0.653997378768021,0.6435124508519003,0.6435124508519003,0.563564875491481,0.4692005242463958,0.49796145292809496,0.4872921740972148,0.5186154521111632,0.5199845690685467,0.5228665224429283,0.5298860834178,0.5467995945598403,0.5144211131450356,0.49208408344805676,0.4145234493192133,0.4042232277526395,0.2900763358778626,0.23013698630136986,0.14285714285714285,0.05555555555555555,0.087248322147651,0.3533980582524272,0.42715700141442714
