Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
0.6050420168067226,0.5724789915966386,0.6922268907563025,0.6901260504201681,0.6848739495798319,0.6785714285714286,0.667016806722689,0.5840336134453782,0.6460084033613446,0.5626035272337523,0.5640017538731364,0.6210416057682939,0.6230390723959855,0.6234483094611711,0.6227613758160382,0.6210757088570593,0.6148056123940367,0.5569667738478028,0.6987179487179487,0.6439195100612424,0.808120497707924,0.8060486522024983,0.8007968127490039,0.7940780619111709,0.7845003399048266,0.6621160409556314,0.7577282530553558
0.6228991596638656,0.6365546218487395,0.6554621848739496,0.648109243697479,0.6449579831932774,0.6428571428571429,0.648109243697479,0.6334033613445378,0.6355042016806722,0.5542190392672708,0.5582675630907142,0.5876181428432232,0.5859592711682744,0.5832505115463315,0.5794309656045991,0.5748075611419663,0.599420247490987,0.5539072395985579,0.7294649585531273,0.7452135493372607,0.7822045152722443,0.7750167897918065,0.7672176308539945,0.7622377622377622,0.7588192944564435,0.74765003615329,0.7461594732991953
0.6102941176470589,0.5976890756302521,0.6586134453781513,0.6596638655462185,0.657563025210084,0.6586134453781513,0.6586134453781513,0.601890756302521,0.6365546218487395,0.533903342102699,0.5078973009841177,0.514600993861444,0.5236724154730585,0.5288999317938224,0.5331189710610933,0.5369263373282666,0.5019219526454253,0.5283932573321641,0.7241635687732342,0.7222625090645395,0.7907276239536382,0.7915057915057915,0.7899484536082474,0.7909967845659164,0.7912652536929994,0.7287043664996421,0.7600554785020804
0.5987394957983193,0.6281512605042017,0.6607142857142857,0.6628151260504201,0.6607142857142857,0.6586134453781513,0.6565126050420168,0.6407563025210085,0.6376050420168067,0.5656045990451135,0.5731754847510475,0.6199040241644744,0.6122478807366267,0.6031033810776576,0.5910747344830947,0.5790363441488844,0.6270266978466335,0.5604940076001169,0.6868852459016394,0.7255813953488373,0.7925497752087347,0.7938342967244701,0.7922829581993569,0.790187217559716,0.7880751782242384,0.7357032457496137,0.7453874538745388
0.6071428571428571,0.6418067226890757,0.6680672268907563,0.6638655462184874,0.6586134453781513,0.6397058823529411,0.6281512605042017,0.6460084033613446,0.6008403361344538,0.5300691805514957,0.5523287537756991,0.5783713339179577,0.5676264250219234,0.5557000876936569,0.542200136412355,0.5282860761960441,0.5674388580337133,0.5167105134950793,0.7221396731054978,0.7548526240115025,0.7918313570487484,0.7872340425531915,0.7817327065144393,0.7671418873048201,0.7565337001375516,0.7615003538570417,0.7214076246334311
0.648109243697479,0.6165966386554622,0.6302521008403361,0.6302521008403361,0.6292016806722689,0.6207983193277311,0.6102941176470589,0.6029411764705882,0.5913865546218487,0.5870262106596512,0.5814040728831726,0.615275747832018,0.5993471694436324,0.5826756309071421,0.5659602455422391,0.5497149956153171,0.5967114878690443,0.5286806976517587,0.7448591012947449,0.7034930950446792,0.7650200267022697,0.7647058823529411,0.7632461435278337,0.7549219280380176,0.7457162440027416,0.6870860927152318,0.7009992313604919
0.6302521008403361,0.6260504201680672,0.6649159663865546,0.6701680672268907,0.6607142857142857,0.6523109243697479,0.6470588235294118,0.6207983193277311,0.6271008403361344,0.5776283737698528,0.5673000097437396,0.5926629640456007,0.5843515541264739,0.5765370749293579,0.5693510669394913,0.5619312091980903,0.5944752996199942,0.5410747344830946,0.7258566978193146,0.7261538461538461,0.7877578176979375,0.7875507442489851,0.7780068728522337,0.7680448493342676,0.7613636363636364,0.7275471698113207,0.7421931735657226
0.5945378151260504,0.5546218487394958,0.6628151260504201,0.6596638655462185,0.6607142857142857,0.6628151260504201,0.6638655462184874,0.5945378151260504,0.6260504201680672,0.5083308973984215,0.4848972035467212,0.5127204521095197,0.5239257527038877,0.533245639676508,0.5429065575367826,0.5515322030595342,0.4735262593783495,0.5296014810484264,0.7178362573099415,0.6763358778625954,0.7943625880845612,0.7917737789203085,0.7917472598323663,0.7919637070641607,0.7924773022049286,0.7157584683357879,0.7467994310099573
0.6323529411764706,0.6355042016806722,0.6439075630252101,0.6460084033613446,0.6428571428571429,0.6397058823529411,0.6376050420168067,0.6165966386554622,0.6292016806722689,0.5963071226736821,0.5916057682938712,0.6390041898080483,0.6248952547987918,0.6062067621553151,0.5864951768488746,0.5678456591639871,0.6081676897593296,0.5362808145766345,0.7172859450726979,0.7248215701823949,0.7765326301911668,0.7724510465901417,0.7680763983628922,0.7613082811412665,0.7558386411889597,0.7172734314484895,0.7473156764495347
0.6123949579831933,0.6092436974789915,0.6586134453781513,0.6617647058823529,0.6659663865546218,0.6628151260504201,0.6628151260504201,0.6092436974789915,0.6207983193277311,0.569653122868557,0.582178700185131,0.6144670174412941,0.6196287635194387,0.6221621358277307,0.6243252460294262,0.6246711487869043,0.6139408555003409,0.57039364708175,0.7050359712230215,0.6915422885572139,0.7868852459016393,0.7892670157068062,0.7935064935064935,0.7927695287282117,0.7927695287282117,0.6879194630872483,0.7168627450980393
0.6775210084033614,0.6964285714285714,0.6680672268907563,0.6764705882352942,0.6817226890756303,0.680672268907563,0.6859243697478992,0.6880252100840336,0.6449579831932774,0.6066890772678554,0.6595683523336257,0.6638848289973693,0.6675728344538634,0.6672415473058559,0.6653561336841081,0.6625962194290169,0.682044723764981,0.5646984312579167,0.7724240177909563,0.7704527402700556,0.7958656330749354,0.7979002624671916,0.7989382879893829,0.7954239569313594,0.7956254272043746,0.7706563706563706,0.7525622254758418
0.5493697478991597,0.5304621848739496,0.6418067226890757,0.6365546218487395,0.6029411764705882,0.5777310924369747,0.5735294117647058,0.5462184873949579,0.5703781512605042,0.5135973886777745,0.4955714703303128,0.5088473155997272,0.5067426678359154,0.5006966773847803,0.4967553346974568,0.49379810971450844,0.4972108545259671,0.4941099093832213,0.6463314097279472,0.629045643153527,0.7697501688048616,0.7646258503401361,0.7296137339055794,0.7026627218934911,0.693815987933635,0.6499189627228525,0.6931732933233309
0.5861344537815126,0.5955882352941176,0.6060924369747899,0.6050420168067226,0.5976890756302521,0.5892857142857143,0.5892857142857143,0.5861344537815126,0.5850840336134454,0.5694728636850823,0.5674607814479197,0.6050326415278184,0.5941099093832213,0.5820617753093638,0.5703303127740427,0.557758452694144,0.5943583747442269,0.5138994446068401,0.6632478632478632,0.6804979253112033,0.7457627118644068,0.7363253856942497,0.7258410880458125,0.7135531135531136,0.7105847520355293,0.6733001658374793,0.7014361300075586
0.6544117647058824,0.6775210084033614,0.6397058823529411,0.6418067226890757,0.6512605042016807,0.6617647058823529,0.6701680672268907,0.6838235294117647,0.6355042016806722,0.5890041898080483,0.6180697651758744,0.667146545844295,0.6643330410211439,0.6630858423462924,0.6561190684984897,0.6481876644256066,0.6850360518366949,0.5510620676215532,0.7520723436322532,0.7668944570994685,0.7741935483870968,0.7752142386288727,0.7798408488063661,0.7861885790172642,0.7912234042553191,0.7804522246535376,0.7476363636363637
0.6607142857142857,0.6470588235294118,0.6628151260504201,0.6649159663865546,0.6701680672268907,0.6743697478991597,0.6722689075630253,0.6470588235294118,0.6512605042016807,0.5689320861346585,0.5449673584721816,0.6140553444411965,0.6168079508915522,0.616958978856085,0.6139627789145474,0.6078437104160577,0.6058316281788951,0.5503166715385365,0.7697790449037776,0.7647058823529411,0.7935691318327974,0.7935275080906149,0.7958387516254877,0.7960526315789473,0.7922769640479361,0.766016713091922,0.7671809256661991
0.6102941176470589,0.5955882352941176,0.6544117647058824,0.6554621848739496,0.6533613445378151,0.657563025210084,0.6502100840336135,0.5903361344537815,0.5861344537815126,0.511853259280912,0.4970427750170516,0.499771022118289,0.4999464094319399,0.4988307512423268,0.4975835525674754,0.4957687810581701,0.469867485140797,0.5019000292312189,0.736318407960199,0.7255880256593015,0.7895073576455535,0.788659793814433,0.7859922178988327,0.7860892388451444,0.7778519012675117,0.7218259629101283,0.7102941176470589
0.5493697478991597,0.5430672268907563,0.6460084033613446,0.6397058823529411,0.6302521008403361,0.6207983193277311,0.6050420168067226,0.5546218487394958,0.5735294117647058,0.5349361785053104,0.5144645815063822,0.5404584429504043,0.5233118971061093,0.5071226736821592,0.4930332261521972,0.48110201695410704,0.5333284614635097,0.5086134658481926,0.6279271465741544,0.6347607052896725,0.7818770226537217,0.7744904667981591,0.7643908969210174,0.7532467532467533,0.739612188365651,0.6394557823129252,0.6881720430107527
0.5189075630252101,0.5430672268907563,0.6638655462184874,0.6628151260504201,0.6649159663865546,0.667016806722689,0.6607142857142857,0.5703781512605042,0.5745798319327731,0.46965799473838055,0.4867241547305855,0.5359885023872162,0.542726298353308,0.549663840982169,0.556425996297379,0.5650662574296015,0.5395449673584721,0.5065721523920881,0.6312399355877617,0.6572104018912529,0.7913950456323338,0.790058862001308,0.7913669064748201,0.7921311475409836,0.7881967213114754,0.6865900383141762,0.6910755148741419
0.5913865546218487,0.5787815126050421,0.657563025210084,0.6512605042016807,0.6523109243697479,0.648109243697479,0.6376050420168067,0.5819327731092437,0.6092436974789915,0.5429065575367826,0.5218795673779597,0.5521923414206373,0.5525967066159992,0.5505456494202475,0.5479489428042482,0.5445313261229661,0.5423974471402124,0.5423462925070641,0.6915146708961142,0.6869633099141296,0.788860103626943,0.7827225130890052,0.7812293456708526,0.7762191048764195,0.7670492910195814,0.6975683890577508,0.7177541729893778
0.6512605042016807,0.625,0.6638655462184874,0.6680672268907563,0.6754201680672269,0.6764705882352942,0.6712184873949579,0.6228991596638656,0.667016806722689,0.5979733021533664,0.5714752021825977,0.6718308486797233,0.6719429016856671,0.6701646692000389,0.6667056416252557,0.6623428821981876,0.6716895644548377,0.6107424729611224,0.7430340557275542,0.7221789883268482,0.7940797940797941,0.7961290322580645,0.7986970684039087,0.7981651376146789,0.7936717205009888,0.7197501951600312,0.757088122605364
0.6365546218487395,0.6176470588235294,0.6533613445378151,0.6554621848739496,0.6649159663865546,0.6701680672268907,0.6743697478991597,0.6218487394957983,0.6628151260504201,0.5924096268147715,0.5957224982948455,0.6363928675825782,0.6430088668030789,0.6487381857156777,0.6520900321543408,0.6544455812140699,0.6207712169930819,0.6089496248660236,0.7258320126782885,0.695142378559464,0.7876447876447876,0.7881136950904393,0.79191128506197,0.7934210526315789,0.7955145118733509,0.7,0.7525057825751735
0.6649159663865546,0.6544117647058824,0.6743697478991597,0.6827731092436975,0.6911764705882353,0.694327731092437,0.6932773109243697,0.6649159663865546,0.694327731092437,0.6198041508330897,0.6032300496930721,0.682544090421904,0.6865536392867583,0.6876839130858423,0.6862418396180454,0.6835476956055734,0.6711049400760012,0.6223959855792653,0.7494108405341713,0.7443667443667443,0.7997416020671835,0.803129074315515,0.8042609853528628,0.803776129467296,0.8002735978112175,0.7540478026214341,0.7855563743551953
0.5798319327731093,0.5861344537815126,0.6397058823529411,0.625,0.6218487394957983,0.6165966386554622,0.6228991596638656,0.582983193277311,0.6144957983193278,0.5895449673584721,0.5929455324953717,0.6085160284517198,0.6135681574588328,0.615195361979928,0.6147861249147423,0.614481633050765,0.6194923511643768,0.5506333430770729,0.6343692870201096,0.6431159420289855,0.7674576271186441,0.7494736842105263,0.7421203438395415,0.7349310094408134,0.7346637102734663,0.6420198376916141,0.7200610221205187
0.5913865546218487,0.5882352941176471,0.6397058823529411,0.6271008403361344,0.6218487394957983,0.6260504201680672,0.6176470588235294,0.6050420168067226,0.6292016806722689,0.5087644938127254,0.48999317938224685,0.4725275260645036,0.4756796258403976,0.4792848095098899,0.4835087206469843,0.48792019877228887,0.49581019195167103,0.5284565916398714,0.7133382461311717,0.72,0.7756703727926749,0.7647448641484427,0.7577388963660835,0.7568306010928961,0.7482710926694329,0.7374301675977654,0.7512332628611699
0.569327731092437,0.5588235294117647,0.6376050420168067,0.6239495798319328,0.6218487394957983,0.6207983193277311,0.6197478991596639,0.582983193277311,0.6029411764705882,0.5224690636266199,0.5094514274578583,0.5367290266004092,0.5476712462243009,0.5549205885218748,0.5596121991620384,0.5636753385949528,0.5285856961901978,0.5275650394621456,0.672,0.6650717703349283,0.7713717693836978,0.7567934782608695,0.7496522948539638,0.744153082919915,0.7403156384505022,0.6948501152959262,0.7179104477611941
0.6207983193277311,0.6186974789915967,0.6502100840336135,0.6460084033613446,0.6470588235294118,0.6323529411764706,0.6134453781512605,0.6176470588235294,0.5976890756302521,0.5654145961219916,0.5616730000974374,0.5874890382928969,0.5747247393549645,0.5610152976712462,0.5479050959758356,0.5363368410796063,0.5871626230147131,0.5263909188346487,0.7199379363847944,0.7192575406032483,0.7708189951823813,0.7638402242466713,0.7613636363636364,0.7482014388489209,0.7294117647058823,0.7151799687010955,0.7113790504898266
0.5703781512605042,0.582983193277311,0.6449579831932774,0.6449579831932774,0.6470588235294118,0.6470588235294118,0.6449579831932774,0.5808823529411765,0.592436974789916,0.5531472279060703,0.5528354282373575,0.569653122868557,0.5483874110883757,0.5246662769170808,0.5021874695508136,0.48125060898372796,0.5464240475494494,0.5173925752703887,0.6495287060839761,0.6710853355426678,0.7808041504539559,0.7805194805194805,0.7815344603381015,0.7815344603381015,0.779373368146214,0.6753458096013019,0.7095808383233533
0.5892857142857143,0.6050420168067226,0.6470588235294118,0.6397058823529411,0.6313025210084033,0.625,0.6218487394957983,0.6313025210084033,0.6260504201680672,0.5085793627594271,0.517080775601676,0.5285199259475788,0.5474179089934716,0.5601578485822859,0.5692390139335478,0.5749829484556173,0.56142209880152,0.5466725129104549,0.7105847520355293,0.7267441860465116,0.7815344603381015,0.772093023255814,0.7594242631939685,0.7473460721868365,0.7379912663755459,0.7483870967741936,0.7378497790868925
0.5472689075630253,0.5441176470588235,0.6271008403361344,0.5966386554621849,0.5819327731092437,0.5735294117647058,0.5798319327731093,0.5346638655462185,0.5987394957983193,0.49634122576244766,0.48468284127448114,0.47798402026697845,0.47109032446653026,0.4679723277794018,0.4665302543116048,0.4660917860274773,0.47104404170320574,0.5094124524992691,0.6565737051792828,0.6604068857589984,0.7634910059960026,0.7329624478442281,0.7157142857142857,0.7062228654124457,0.7076023391812866,0.656322730799069,0.7227866473149492
0.5315126050420168,0.542016806722689,0.6218487394957983,0.6029411764705882,0.6039915966386554,0.5966386554621849,0.5934873949579832,0.5483193277310925,0.5682773109243697,0.5098898957419857,0.5108155510084771,0.5043408360128618,0.49674559095780957,0.4859885023872162,0.47569911331969206,0.46767270778524794,0.5087718016174607,0.48254409042190394,0.6181506849315068,0.6360601001669449,0.7580645161290323,0.7393103448275862,0.7372822299651568,0.7307152875175316,0.7257264351523742,0.6504065040650406,0.6975717439293598
0.542016806722689,0.555672268907563,0.6271008403361344,0.6123949579831933,0.6102941176470589,0.5976890756302521,0.5861344537815126,0.5598739495798319,0.5903361344537815,0.473828315307415,0.47858813212510964,0.4676946311994544,0.48479976615024845,0.49004189808048326,0.4921124427555296,0.4916179479684303,0.4763933547695606,0.4994251193608107,0.6651305683563749,0.6821938392186326,0.7599729546991211,0.7449896337249482,0.7392832044975404,0.7242620590352772,0.7132459970887919,0.6884758364312268,0.717391304347826
0.6365546218487395,0.6323529411764706,0.657563025210084,0.6512605042016807,0.648109243697479,0.6470588235294118,0.6407563025210085,0.6313025210084033,0.6123949579831933,0.5625353210562214,0.5571860079898665,0.6658798596901491,0.6531618435155413,0.639871382636656,0.6252557731657411,0.6106036246711488,0.6192999123063431,0.5227077852479782,0.7429420505200595,0.7403560830860534,0.78748370273794,0.7830065359477124,0.7806155861165684,0.7798165137614679,0.7755905511811023,0.7443554260742898,0.7331887201735358
0.5955882352941176,0.5955882352941176,0.6523109243697479,0.6491596638655462,0.6533613445378151,0.6533613445378151,0.6554621848739496,0.6029411764705882,0.6271008403361344,0.5646156094709149,0.5653269024651661,0.6073760109129883,0.6136217480268927,0.618332846146351,0.6207249342297574,0.620824807561142,0.6111151710026309,0.5773506771899055,0.6826051112943117,0.6820809248554913,0.7838014369693012,0.7805519053876478,0.7814569536423841,0.7808764940239044,0.7804551539491299,0.6807432432432432,0.7215686274509804
0.6554621848739496,0.6922268907563025,0.6638655462184874,0.6775210084033614,0.6827731092436975,0.6869747899159664,0.6932773109243697,0.6869747899159664,0.6869747899159664,0.5933645133002047,0.6421270583650005,0.6525114488940855,0.653205690343954,0.6510328364026114,0.6480853551593102,0.6437006723180356,0.6856961901977979,0.6068108740134464,0.7511380880121397,0.7737451737451737,0.7930142302716688,0.7984241628365069,0.799468791500664,0.7991913746630728,0.800818553888131,0.77217125382263,0.783744557329463
0.45588235294117646,0.45588235294117646,0.6449579831932774,0.6460084033613446,0.6460084033613446,0.6460084033613446,0.6470588235294118,0.4411764705882353,0.5283613445378151,0.43138458540387803,0.4328071713923804,0.4026015784858229,0.40646009938614436,0.4119896716359739,0.41971645717626427,0.4302323881905876,0.40443096560459907,0.4541313456104453,0.5511265164644714,0.5495652173913044,0.7838874680306905,0.7846645367412141,0.7843889955214332,0.7843889955214332,0.7851662404092071,0.5283687943262412,0.6585551330798479
0.4989495798319328,0.5168067226890757,0.6207983193277311,0.5966386554621849,0.5766806722689075,0.5567226890756303,0.5441176470588235,0.5136554621848739,0.5735294117647058,0.47785735165156384,0.5014810484263861,0.49093345025820906,0.48293384000779493,0.48214946896618927,0.48566695897885614,0.4899274091396278,0.50013397642015,0.5071908798596901,0.5877268798617113,0.5986038394415357,0.7565745111260958,0.7307152875175316,0.7073347857661583,0.6864784546805349,0.6722054380664653,0.5935030728709394,0.6891271056661562
0.5588235294117647,0.5535714285714286,0.6502100840336135,0.6554621848739496,0.6544117647058824,0.6407563025210085,0.6334033613445378,0.5577731092436975,0.5840336134453782,0.5272337523141382,0.5289048036636461,0.5528890188054175,0.5546428919419273,0.5551739257527039,0.5543554516223327,0.5522337523141381,0.5624549352041313,0.5180746370456981,0.6511627906976745,0.6407438715131023,0.7816393442622951,0.7819148936170213,0.7790463398253862,0.7667121418826739,0.7601374570446735,0.6361279170267934,0.6972477064220184
